0,1,2,3,4,5,6,7,8,9
2004-01-30,EWY,0.21921509118711813,19.25353326855418,0.2217508554477834,0.9144144144144144,0.6161304932461037,-0.0011053640415036314,82.4467623447094,20.3336507823004
2004-01-30,EZU,0.3328592676713093,18.77590551315489,0.3391059199378039,0.8603603603603603,0.6449649450028389,-0.00108024550257102,87.21384234998497,17.7229969138094
2004-01-30,IJS,0.13322714927111115,19.46554026916354,0.25187670287669217,0.8783783783783784,0.6111943018484471,-0.0005906325123574696,85.69588931299744,18.828673631432
2004-01-30,IJT,0.1178702142611776,19.52396393233017,0.21809224204196753,0.9054054054054054,0.611332929850986,-0.0005751366544176628,86.95687808733979,19.3222451231484
2004-01-30,IWO,0.05251585775003506,7.165617685414205,0.23933494663443433,0.8693693693693694,0.6022760504081425,-0.00070840959770746,82.55556393590534,53.6296419674223
2004-01-30,RSP,0.17120700813708775,15.66188145064874,0.23157420547070284,0.9234234234234234,0.6837782985211812,-0.000823801187119888,90.750454696949,25.1479195551445
2004-01-30,SLYG,0.20544989185840495,31.088937324480458,0.23844212221143102,0.9054054054054054,0.6241890856397695,-0.0005618767858892593,87.28039805262819,12.6103310396304
2004-01-30,TLT,0.007572124528993509,7.633751457160242,0.07256131588174175,0.9144144144144144,0.5790963621903543,-0.00030575748325079033,84.43132145931409,44.2427095168016
2004-02-27,EEM,0.5936023722393793,30.53666751183439,0.3349430659337873,0.9774774774774775,0.6583724626431123,-0.0009691853676649931,93.05028985971423,13.1036523078636
2004-02-27,EPP,0.4774696279485069,34.657813553868834,0.2874033280472885,0.9594594594594594,0.6263935149437432,-0.0008789320987979687,90.7451849561961,11.4755946630765
2004-02-27,EWD,0.9666687477713809,44.31773463659794,0.413733539864374,0.8783783783783784,0.6381716219270136,-0.0011023956351579045,85.31448752338912,8.88024059445321
2004-02-27,EWL,0.08263253825715136,24.533941088430232,0.305794246551899,0.7252252252252253,0.6139136951103603,-0.00032189687313755044,76.85240875534082,10.2534710956077
2004-02-27,EWN,0.20878665411847389,30.22997829187912,0.2680645687707215,0.8513513513513513,0.6152306507231952,-0.0005679957513536893,86.60313295552629,10.656122562475
2004-02-27,EWT,0.4779221224637401,39.883602100226526,0.16257599959810198,0.9954954954954955,0.6507592190889432,-0.0011377496160254186,100.0,12.6533967059981
2004-02-27,EWU,0.37753243422949684,26.49100947195504,0.2999094807058238,0.9414414414414415,0.6404494382022388,-0.0008315738323180222,94.77342813830046,15.2081921379251
2004-02-27,EWY,0.3040325284837825,20.14895626525124,0.26874768332267296,0.9144144144144144,0.6195915039363844,-0.001119600656550035,88.51382448724861,21.1292488565514
2004-02-27,EZU,0.1773210853328075,17.77977276478341,0.3685860382801167,0.8423423423423423,0.6256993560381946,-0.0005852042596196094,87.7270398774726,18.0207432619614
2004-02-27,IJS,0.15522420346371296,22.738358707049056,0.21766312182300518,0.9459459459459459,0.5997584727142293,-0.0005794688959875893,95.39873835882013,19.2997112176559
2004-02-27,IJT,0.09133347125762356,20.70474925828436,0.1840656423432223,0.9285714285714286,0.5937644409164238,-0.0004771397712151071,91.0986912776122,19.6284446360289
2004-02-27,IWO,0.016452391950723427,5.563683905313227,0.18867206488133248,0.9,0.5772236964285371,-0.00038506627895329437,78.34961151797611,53.7591821654112
2004-02-27,RSP,0.12659166355931642,14.7504408687963,0.22316030795541075,0.9504504504504504,0.6630143168540465,-0.0006399028801689077,95.37108024554684,25.6267202736328
2004-02-27,SLYG,0.13352536995051423,30.85298839392323,0.1879223599674409,0.9285714285714286,0.5994954339417946,-0.0004572087044057982,90.48412897726256,12.772664148391
2004-02-27,TLT,0.023949108271359716,9.750378078017018,0.07865148399579147,0.9954954954954955,0.6964856230032005,-0.00045041154584746224,100.0,45.2527293772437
2004-03-31,EEM,0.22378870513573135,30.62580097170866,0.2811088455963131,0.9705882352941176,0.6736972704715118,-0.00042696697034261266,93.10695111719524,13.1757246478175
2004-03-31,EPP,0.1321158715436371,30.841139482413094,0.21440067417308484,0.9761904761904762,0.6636155606406922,-0.0003521600674141201,87.58045484508463,11.4386814018082
2004-03-31,EWD,0.051415716980067964,32.73582106656856,0.333696481693581,0.9666666666666667,0.5746933964834594,-0.0001110246825255512,76.31124523047019,8.67687630603061
2004-03-31,EWL,0.032257403905098604,14.466198643146932,0.22840608712667865,0.9444444444444444,0.5599572444255729,0.00028448207193965125,64.89050106433002,10.0367530803769
2004-03-31,EWN,0.03464973431466362,10.103309079093137,0.19373745638762174,0.9444444444444444,0.5462491105673921,0.0005789951211914168,59.262587966803615,10.0240868233009
2004-03-31,EWT,0.00034627741596108803,3.8139283998659623,0.14635577487322182,0.7857142857142857,0.5489304652448734,2.742892387441742e-05,52.43859123691791,12.1929091676469
2004-03-31,EWU,0.011762551545790737,20.404019217209758,0.22160694023459993,0.9666666666666667,0.574463239964202,-5.6711311070878345e-05,82.60261271694092,14.8429707750069
2004-03-31,EWY,0.2433501505969383,21.090867569212225,0.2830672549781137,0.9705882352941176,0.6169590643274775,-0.000724191958389464,93.99450630660317,21.5652978010928
2004-03-31,EZU,0.04209801574453421,10.92568341578951,0.2671054175795604,0.9615384615384616,0.569479783462845,0.00037615810569069374,70.03496576223219,17.257945474791
2004-03-31,IJS,0.13689370461006006,24.129503508170846,0.19832691415278592,0.9774774774774775,0.6346998351776966,-0.0004766080371995107,96.74241607127092,19.6519893491802
2004-03-31,IJT,0.0575898798085922,21.70124659916246,0.1566065865181585,0.9705882352941176,0.5992350536180244,-0.0003145511822120195,92.62493398787483,19.7970734224624
2004-03-31,IWO,0.006772057175128508,6.102843221147724,0.14846393280503745,0.9117647058823529,0.6186129571389781,-0.0001643197566933985,80.64470725588929,54.0134332119027
2004-03-31,RSP,0.01836416128618324,12.731572830131944,0.19225878988534428,0.9666666666666667,0.595473185904279,-0.00014940141930297468,87.23869466860847,25.452615409354
2004-03-31,SLYG,0.054810707642544254,30.171759792172146,0.14652807133561407,0.9666666666666667,0.6118899353637478,-0.00024157358510212834,86.76497317523946,12.8346740455973
2004-03-31,TLT,0.009836001430125401,6.435050487875493,0.1071100680128334,0.8513513513513513,0.6115694488239782,-0.00032699045584583253,83.81980403100218,45.8911249031996
2004-05-27,EEM,0.01853024076133127,9.950176286912793,0.07703734946858276,0.9666666666666667,0.6232451844596917,0.000668442265678193,60.02737850786909,12.0495943360382
2004-05-27,EPP,0.030240486371059173,24.69841329462037,0.07308674684583494,0.9666666666666667,0.704807692307672,0.00030551696987135557,80.48192771084443,10.738805968162
2004-05-27,EWD,0.088578598669619,33.845696094996654,0.14158933224061432,0.9666666666666667,0.8322580645161171,-0.0002597201098769597,88.46153846153821,8.84373931191582
2004-05-27,EWL,0.05161846314484216,34.13229663058806,0.05689011775620578,0.9666666666666667,0.757352941176501,-0.0004183557133919935,86.79245283018535,10.375374979175
2004-05-27,EWN,0.030910410668116502,28.835793455154324,0.05439520913903273,0.9666666666666667,0.8137931034482946,-0.0002711683725261649,92.3809523809415,10.2958621911457
2004-05-27,EWT,0.01174314171444163,4.235662571310117,0.08625150311555263,0.9705882352941176,0.6280000000000105,0.0010234558919879344,51.52671755725194,11.2118704989857
2004-05-27,EWU,0.019933797879765854,21.911313979134484,0.07992432651341108,0.9666666666666667,0.7835051546391294,-0.000170875293665107,87.95180722892201,14.964711229313
2004-05-27,EWY,-0.008723291829145472,-3.277789875821191,0.09121393367512654,0.9615384615384616,0.5974025974026028,0.0012624650765931111,40.23323615160365,18.8572043560461
2004-05-27,EZU,0.007221276977166695,15.89812467393208,0.06051109252211595,0.9666666666666667,0.9013452914798316,-9.51357228459182e-05,90.55690072638933,17.2352600387413
2004-05-27,IJS,2.3523483857748357e-05,10.651365598711138,0.07040787896145329,0.9285714285714286,0.7951030927835232,6.083326722361448e-07,69.83854569368204,19.165235710753
2004-05-27,IJT,0.0019445972766403282,9.435724064366724,0.05687855592398239,0.9,0.6996466431095593,-7.748116392114479e-05,74.26573426573432,19.5688650832986
2004-05-27,IWO,0.00037550332765904883,1.778611600808544,0.0481532474035431,0.9,0.6856649395509397,0.00011861256011047594,59.899328859060134,52.3282140956913
2004-05-27,RSP,0.0003796316256093788,9.770412075149814,0.06915885791939891,0.9761904761904762,0.7318501170960318,-1.0358532714471735e-05,75.9183457057214,25.2017253431761
2004-05-27,SLYG,0.0007615991244819558,6.648149670347658,0.038646530629813824,0.9666666666666667,0.7452830188678936,6.916735803508267e-05,59.48616600790337,12.5187947620916
2004-05-27,TLT,0.0031406781417750167,4.924614091970092,0.026741883873204086,0.9705882352941176,0.7964601769911432,0.00040542538090115876,76.0937886323812,43.0378191453608
2004-05-28,EEM,0.05666982377715363,17.304982271792113,0.10411901142825841,0.9117647058823529,0.7083487940630901,0.0006881329755812349,70.76986414162087,12.0233179620967
2004-05-28,EPP,0.04260863128004969,25.6837203695091,0.09324171107517021,0.9117647058823529,0.7279046673286768,0.0003292196582227458,81.43036386449086,10.7107518895981
2004-05-28,EWD,0.06990287531181234,33.18866443362971,0.1378787128305934,0.9117647058823529,0.8216560509553988,-0.00023562753431871641,86.53846153846108,8.82809590511408
2004-05-28,EWL,0.014998913878804513,25.77838737462286,0.05334448272083092,0.9210526315789473,0.6423357664233618,-0.00025713445720043637,71.69811320754417,10.2670159715596
2004-05-28,EWN,0.021998178098126007,24.6486521286986,0.06727291922086898,0.9117647058823529,0.786666666666751,-0.0002157876219921473,85.71428571428812,10.2516196894036
2004-05-28,EWT,0.08618058873518276,16.69443444606129,0.12183516120003013,0.9705882352941176,0.6909871244635022,0.0009544751367049908,66.1904761904761,11.2519128936249
2004-05-28,EWU,0.008728783484897858,20.39902516716623,0.07626713324457945,0.9,0.7835051546391294,-0.00010137091273354493,78.48906592566242,14.8897940266631
2004-05-28,EWY,0.013211869636057336,3.001470084778557,0.1019933464960916,0.9666666666666667,0.7381546134663318,0.0011340588952903907,53.333333333332554,19.0102039857097
2004-05-28,EZU,0.004648907089935175,14.541591676215315,0.07535697785408457,0.9117647058823529,0.8652173913043998,-6.238892242549365e-05,86.19854721549963,17.1842178076296
2004-05-28,IJS,0.00023310734241481737,12.086468111144333,0.07013180693911392,0.9285714285714286,0.7966751918158654,-4.347854406505647e-06,85.50074738415334,19.1762565478494
2004-05-28,IJT,0.0029813469329048226,13.711639996373837,0.06791418426378004,0.8529411764705882,0.7644787644787422,-5.24171604513457e-05,93.67088607594916,19.5413955609918
2004-05-28,IWO,0.0020520982550274376,4.442892105972063,0.06678653318026506,0.9411764705882353,0.7668593448940183,0.00011562651304197757,82.87037037036882,52.3368562450052
2004-05-28,RSP,0.003928235131898647,12.789427000975362,0.06600458607690074,0.9782608695652174,0.7741935483871255,-6.144238228955601e-05,100.0,25.2871734091932
2004-05-28,SLYG,2.371533630791544e-05,19.214203337888947,0.051912535560071804,0.9705882352941176,0.7945205479452432,-3.4349797695121254e-07,89.75741239892002,12.5779066747944
2004-05-28,TLT,0.004390923774487164,6.1684836156342016,0.02787337036455262,0.9210526315789473,0.7188264058679712,0.0004361071544742856,88.44765342960564,42.9190300129543
2004-07-29,EEM,-0.000330550131380212,-4.952807448646901,0.03501924180303684,0.9,0.5577935454337313,8.870616137923726e-05,42.796610169488844,11.7492929195637
2004-07-29,EPP,0.007418086825969044,21.331747496141684,0.09167479948360513,0.6428571428571429,0.5746818486269232,-0.00014297747862301868,71.81347150259414,10.7757192294303
2004-07-29,EWD,-0.0015011373932037643,-7.9083322704974535,0.05367543855118706,0.5,0.5334029227557407,0.00032447328651419305,40.86538461538462,8.56737245841845
2004-07-29,EWL,-0.0008470708577381329,-34.21135348698306,0.025391908291589438,0.3,0.5065573770491812,0.0005012960409926936,12.800000000000844,9.86066969300187
2004-07-29,EWN,-0.0004592802442986503,-2.713724156997177,0.027646997244188842,0.9,0.5290472501936493,0.00028113162878784514,45.73170731707242,9.95456289199175
2004-07-29,EWT,-0.007074196794478287,-22.91757369353582,-0.04386502801662262,0.7,0.4708097928436951,0.0012326154358703878,17.322834645668863,9.78035489063306
2004-07-29,EWU,-0.00013566844668874895,-3.1784836097897617,0.018103069926422855,0.9285714285714286,0.5286821705426373,0.0001104649505401234,43.47826086957086,14.7493242716946
2004-07-29,EWY,-0.00018232567238513967,-17.313268609622256,-0.004661371804967396,0.5,0.5275590551180941,0.0010728457420670079,7.983193277312119,16.9447089852503
2004-07-29,EZU,-0.0004372799084736565,-2.461906117437662,0.04549130490269637,0.9,0.533944954128435,0.00018693988418738705,43.462897526498885,16.8722930619465
2004-07-29,IJS,1.0087675830557574e-05,1.5311306464005359,0.0542341165115392,0.9285714285714286,0.5477353978900741,4.628849387344758e-06,51.59969368578368,19.197628205203
2004-07-29,IJT,-0.0006872320404728287,-5.773657380936359,0.029817553406151776,0.9285714285714286,0.5238202738170692,0.00023161124236081854,35.43424053175246,19.2270937798225
2004-07-29,IWO,-0.0008833577016468392,-3.2440880834174624,-0.03167771176501466,0.9285714285714286,0.481343956927841,0.000706330563366997,27.227722772277307,48.9614140545536
2004-07-29,RSP,-0.00022890597252955513,-3.928373282858777,0.018343860896816278,0.9285714285714286,0.5286246019243998,0.00017568107635757002,36.835447964230084,24.8247329457095
2004-07-29,SLYG,-6.034506466278581e-06,-11.86179664635918,-9.121272590462137e-05,0.9,0.49240813595368593,0.0004103107590078814,30.672926447569715,12.074284305438
2004-07-29,TLT,0.0010290816743079396,2.9750375929791018,0.05736705814210996,0.773972602739726,0.6277264191512312,-0.0001910441527120943,64.96284893813608,43.5262052995339
2004-07-30,EEM,-0.00036133596198881533,-5.985075798673156,0.02966974874318784,0.7,0.5165020476993479,0.00013262649098644275,42.43530192435279,11.6929864039748
2004-07-30,EPP,0.016119315166627665,24.235410569206817,0.08579518769095351,0.9,0.5541009885118874,-0.0002080625375467937,74.71502590673583,10.8170620820507
2004-07-30,EWD,-0.001171916124828355,-5.392787067723948,0.04331022958164654,0.8,0.536940686784598,0.00026995868001411516,43.26923076923047,8.59344480308801
2004-07-30,EWL,-0.001409170862619241,-31.75014987056768,0.02510632627188869,0.5,0.49665551839464867,0.0004683449578413157,15.200000000000886,9.88098700692976
2004-07-30,EWN,-0.0015554008766680827,-14.043589607749318,0.020191306033630063,0.7,0.506613756613757,0.0004612176710525606,33.53658536585271,9.82815574415693
2004-07-30,EWT,-0.003757581683181186,-21.085114267019513,-0.025152754794976695,0.7,0.45468335229427426,0.0011308461742780551,19.68503937007865,9.81038668661249
2004-07-30,EWU,-7.404746428688214e-05,-2.1942333818804283,0.01757699117833078,0.9285714285714286,0.5189873417721496,8.810595296848689e-05,45.21739130434687,14.768053572357
2004-07-30,EWY,-0.00012504038424589837,-18.115921836673564,-0.010771307721699985,0.35714285714285715,0.4507699700249432,0.0010704297478183467,3.718487394959724,16.867061673196
2004-07-30,EZU,-0.0003225513959061138,-2.4600153749104514,0.038876105237686254,0.8,0.5324005891016138,0.00018219278099040892,43.462897526498885,16.8722930619465
2004-07-30,IJS,0.00013026416251144446,2.675968724469646,0.04796898276210526,0.9285714285714286,0.5419329363694835,-3.7472489337497805e-05,53.815824927273766,19.2436700994019
2004-07-30,IJT,-9.113680680988269e-05,-2.197568241275971,0.0230899655140393,0.9285714285714286,0.5280075901583199,8.401867305707356e-05,43.60104046449608,19.4069246525432
2004-07-30,IWO,-0.0007753952123109946,-2.699991997591422,-0.03383368224132688,0.9285714285714286,0.4866743916570091,0.0005951531560774992,31.55940594059374,49.2640720361695
2004-07-30,RSP,-0.0001177885158011103,-3.3129013219409753,0.012883372775939428,0.9285714285714286,0.530279301785516,0.00014444642831579202,38.80056736089619,24.8630089656698
2004-07-30,SLYG,-0.00017282886514308118,-6.371703297385611,-0.00539518369765668,0.9285714285714286,0.5060329129197219,0.00027130683405918177,39.43661971830987,12.1778627247249
2004-07-30,TLT,0.0059852266964374,6.182888525415442,0.057062652951031856,0.9266666666666666,0.6041697829344345,-0.0003665630028039102,82.66202834051983,44.0363796948639
2004-09-10,EEM,0.2535314075644807,52.623926314164216,0.08041705995005444,0.9946236559139785,0.7602393005062335,-0.000792302866995942,100.0,12.4670133049377
2004-09-10,EPP,0.149581488020284,47.33587616937114,0.09374173529239749,0.9951456310679612,0.6343612334801769,-0.0005339875909531333,100.0,11.3176059048483
