0,1,2,3,4,5,6,7,8,9
2004-05-28,EPP,0.042557259583994284,25.652686045762074,0.09324185942382934,0.9117647058823529,0.7279037989571943,0.00032922087289533053,81.4302480877413,10.723681449890137
2004-05-28,EWD,0.0729205803605728,33.14199141973751,0.14403519170346835,0.9117647058823529,0.821657695846745,-0.00023562418057399004,86.53849530947623,8.840518951416016
2004-05-28,EWL,0.015581257828583935,26.03639828294306,0.05486699829508068,0.9210526315789473,0.6423350321544234,-0.00025713303841978785,71.69790544520566,10.280835151672363
2004-05-28,EWN,0.022010859382303585,24.662574455841835,0.06727301346242087,0.9117647058823529,0.7866669350658501,-0.00021578923899123748,85.7144911219717,10.245862007141113
2004-05-28,EWT,0.09119613657398781,17.66600659274018,0.12183523578945565,0.9705882352941176,0.6909880009328233,0.0009544731322008726,66.19053745395124,10.633130073547363
2004-05-28,EWY,0.013224504997445092,3.0043456769010657,0.10199330062169709,0.9666666666666667,0.7381529248706582,0.001134060587085317,53.33330935096517,18.991960525512695
2004-05-28,IJT,0.002972671893173788,13.65633738440053,0.06791418552127171,0.8529411764705882,0.7644660466009577,-5.247734088043021e-05,93.67056505496436,19.620603561401367
2004-05-28,SLYG,2.2577348262891467e-05,18.83022714324154,0.051912787648050296,0.9705882352941176,0.794518316751051,-3.3368443019821115e-07,89.75696172839338,12.83419418334961
2004-05-28,TLT,0.004325947632777652,6.076497225828392,0.027873740898659793,0.9210526315789473,0.7188349908305511,0.0004361317127166142,88.45071976173404,43.57416534423828
2004-05-28,VBK,2.3679425629994426e-05,6.221172288360277,0.06674618335997295,0.9705882352941176,0.8031900997065814,8.406143385819576e-07,87.02065238669263,42.376827239990234
2004-07-29,EPP,0.007404754723662322,21.303604400155063,0.09170050879656033,0.6428571428571429,0.5744830486854715,-0.00014291795649978845,71.81370828595284,10.78873062133789
2004-07-29,EWD,-0.001499044670939768,-7.897323178274007,0.05367547268808304,0.5,0.5334030441446731,0.00032447308605254577,40.8652925898544,8.57943058013916
2004-07-29,EWL,-0.0008459362473221989,-34.16529712892871,0.02539193070333856,0.3,0.5065574460212521,0.0005012939630082425,12.80012690212561,9.873944282531738
2004-07-29,EWN,-0.000459494497408982,-2.714997260179519,0.02764707349563711,0.9,0.5290474162337995,0.0002811283366708217,45.73198180574568,9.948973655700684
2004-07-29,EWT,-0.0074900328246397425,-24.254457201684644,-0.04388255411604691,0.7,0.4708099469406384,0.0012326438656729,17.32283527069634,9.242497444152832
2004-07-29,EWY,-0.00018249996609636282,-17.329821000203637,-0.004661187874984152,0.5,0.5275608809499246,0.0010728425670927244,7.983503450937132,16.92845344543457
2004-07-29,IJT,-0.0006844774583254776,-5.751250835419053,0.029809841009100557,0.9285714285714286,0.5238140273483125,0.00023166001307961537,35.43183653467875,19.304931640625
2004-07-29,SLYG,-5.716024805169642e-06,-11.625234377397442,-8.816117417109748e-05,0.9,0.49241033663974293,0.00041029634312583774,30.672396164062484,12.32033634185791
2004-07-29,TLT,0.0010117271805915532,2.927948763380206,0.057341076358362386,0.773972602739726,0.62774743224525,-0.00019095590136353202,64.95169469534864,44.18960189819336
2004-07-29,VBK,-0.0007934966860508231,-5.815823598668535,-0.022047709324110154,0.9,0.4815973265296168,0.0007792381823936712,18.32203109803004,39.43229675292969
2004-07-30,EPP,0.01609604241069595,24.20319563753508,0.08581959749837376,0.9,0.5540433517552468,-0.00020800075077731517,74.71516556596868,10.830121994018555
2004-07-30,EWD,-0.0011703215621046196,-5.385433707553489,0.043310254670960724,0.8,0.5369407087357145,0.0002699606158254042,43.26901970150093,8.605538368225098
2004-07-30,EWL,-0.001407279375203334,-31.707503667272707,0.02510635973647335,0.5,0.4966555121026628,0.00046834424004771336,15.20001710028643,9.894288063049316
2004-07-30,EWN,-0.0015562988110814204,-14.051573722536315,0.020191462318096542,0.7,0.506613402381995,0.0004612200057489968,33.53647366187445,9.822633743286133
2004-07-30,EWT,-0.003981677555221489,-22.314817567251886,-0.02518346984035913,0.7,0.4546834618062421,0.001130876111679946,19.68497874245508,9.27087688446045
2004-07-30,EWY,-0.00012675538302618826,-18.12525255796621,-0.010740409881405899,0.35714285714285715,0.4508009600258407,0.0010694875037229323,3.7814553286621777,16.852020263671875
2004-07-30,IJT,-9.083233398792117e-05,-2.1897148590177107,0.02308217578680627,0.9285714285714286,0.5280007601688563,8.407239835572788e-05,43.59863203738086,19.485483169555664
2004-07-30,SLYG,-0.00016927731016985555,-6.244686217351658,-0.005392145249044633,0.9285714285714286,0.5060352483695945,0.0002712905576891522,39.43626553595025,12.426027297973633
2004-07-30,TLT,0.005890069430309442,6.088539748548083,0.05703861964601731,0.9266666666666666,0.6041950472119647,-0.00036648514623749406,82.65729378153145,44.70757293701172
2004-07-30,VBK,-0.0008200605194100325,-3.8929798278474537,-0.029223005030624583,0.9285714285714286,0.47824272907597026,0.000560919529542625,28.93840724080676,39.97401809692383
2004-09-10,EPP,0.1493813812713922,47.276107572175704,0.09374679189782276,0.9951456310679612,0.634361089507433,-0.0005339187431564474,100.0,11.331268310546875
2004-09-10,EWD,0.12963433176196462,47.81727665222988,0.07728386053791803,0.9897959183673469,0.7031252407752063,-0.0005040435249714648,100.0,9.106834411621094
2004-09-10,EWL,0.027476468140605857,42.44301449469301,0.04303732546166916,0.9883720930232558,0.6585351422823834,-0.00023110534007364514,100.0,10.274053573608398
2004-09-10,EWN,0.03438417346766916,40.12357101598303,0.055953806399144046,0.9871794871794872,0.7999969805330653,-0.00019392995850875394,100.0,10.220593452453613
2004-09-10,EWT,0.26006230516600565,32.63297399350233,0.14959835934673005,0.9769230769230769,0.6576582931276513,-0.0008610393418334583,96.2964456452097,10.26418685913086
2004-09-10,EWY,0.3476035134567872,22.14683244931397,0.17104532733086564,0.9942528735632183,0.7073611465199314,-0.001304737866041683,100.0,19.320598602294922
2004-09-10,IJT,0.04382742263315471,21.316379131391948,0.0820756743782538,0.9888888888888889,0.7343759274508175,-0.0003449467888173574,100.0,19.8975830078125
2004-09-10,SLYG,0.022561896136068047,28.67686743689206,0.08005893982765033,0.972972972972973,0.7026226325127467,-0.00014375108804198788,100.0,12.569464683532715
2004-09-10,TLT,0.027011457168082356,7.989459498928387,0.09890879853355061,0.9684684684684685,0.700662938204004,-0.0005305076390184071,94.95315818696184,46.399436950683594
2004-09-10,VBK,0.001575011699499515,9.271899695105756,0.08844476422671455,0.972972972972973,0.6845450588922312,2.883633845085498e-05,100.0,40.21866226196289
2004-09-30,EPP,0.46829890716020595,53.51263373835891,0.12464056119922162,0.9954954954954955,0.7471106184770967,-0.0009440243881543298,100.0,11.827982902526855
2004-09-30,EWD,0.7406983175773121,60.647665059225055,0.1300391474021223,0.9864864864864865,0.8071406487869975,-0.001213002719752665,97.24136020011538,9.608126640319824
2004-09-30,EWL,0.0006211764526441328,12.506672123757223,0.03769548677864365,0.7127659574468085,0.5446158945354773,-5.365140375190869e-05,63.26529147982063,10.097735404968262
2004-09-30,EWN,0.001615501796378388,15.61186317964296,0.054424079548504034,0.8,0.6025626819124303,-5.916469685529613e-05,66.66636166912953,10.106888771057129
2004-09-30,EWT,0.05918602234948684,22.033095802664526,0.14169736042598502,0.7532467532467533,0.5890109787851019,-0.0005424704028427207,78.76715592010004,10.122283935546875
2004-09-30,EWY,0.09110299965244216,13.039232453176908,0.19730175682058704,0.8712871287128713,0.627927267658411,-0.0008288810308479944,78.08845943524648,19.10660171508789
2004-09-30,IJT,0.041373694161237304,16.278874256566954,0.0910597422142363,0.9426229508196722,0.6659855950193483,-0.0004915072331880266,90.4567033252253,20.065994262695312
2004-09-30,SLYG,0.029109373276718538,23.63065751076161,0.07516704898522875,0.9285714285714286,0.6608358509207771,-0.00029989456429602157,89.05371521810108,12.659510612487793
2004-09-30,TLT,0.017483882960256745,6.362577225543797,0.12162359175017823,0.9144144144144144,0.6445654142755438,-0.0004512194521711921,84.95503501470239,47.01206970214844
2004-09-30,VBK,0.022380494451959113,8.845621791038194,0.0949823723966956,0.9285714285714286,0.7225932595384472,-0.0004089061249670234,97.08797865026327,41.066226959228516
2004-10-29,EPP,0.7772582458606605,48.11326157080982,0.18010279668101647,0.9864864864864865,0.7938191981617543,-0.0011460864753050082,99.94244206280509,12.327652931213379
2004-10-29,EWD,0.3616471830808657,40.917379609119784,0.183964595920463,0.8783783783783784,0.6675260934686074,-0.0009125696458588406,89.78982388248302,9.696897506713867
2004-10-29,EWL,0.11980382468525685,42.538768187855865,0.05739765195245128,0.9848484848484849,0.8593718414090721,-0.0005846636289590368,99.15965989328826,10.47750186920166
2004-10-29,EWN,0.2411931516336583,48.683217391408995,0.07753549076545974,0.9954954954954955,0.8024673869890908,-0.0007998682706721327,100.0,10.643821716308594
2004-10-29,EWT,0.010355216268373381,13.712002936375622,0.13144308574737074,0.7,0.5619173787043623,-0.00022934987407252638,63.68710678983943,10.112823486328125
2004-10-29,EWY,0.07305218622279465,14.086719790978286,0.18464131562188224,0.9615384615384616,0.6008068655016191,-0.0006261539219074574,77.64469765312614,19.519306182861328
2004-10-29,IJT,0.13076519005347453,22.189303550996797,0.10968138224910362,0.9705882352941176,0.7030425764912929,-0.0008155209268400077,96.55256229644124,20.659238815307617
2004-10-29,SLYG,0.10377503618535101,32.57875663367331,0.08043409243766897,0.9578313253012049,0.7216162729322293,-0.0005898832214449312,97.1307683504107,12.939190864562988
2004-10-29,TLT,0.02760827275871485,8.2961371803421,0.13719006110386345,0.9414414414414415,0.6436653349147886,-0.00041765536790472346,95.84493408315663,47.8416862487793
2004-10-29,VBK,0.0693342759053823,10.384010130326171,0.11402886681062085,0.9698795180722891,0.7342846023156775,-0.0008247643027526896,99.69101271443205,42.33314895629883
2004-11-30,EPP,0.8082525468165057,32.37326212590239,0.2528099571906144,0.9684684684684685,0.7646743347692493,-0.0014364866155481826,92.83310138532693,13.22646713256836
2004-11-30,EWD,2.1960784651761394,48.44556698728015,0.2893020419943697,0.9864864864864865,0.7972365918864338,-0.0020500341373232978,97.18580891118252,11.0441255569458
2004-11-30,EWL,0.37011867664675135,34.5069336911481,0.1627118740770268,0.9144144144144144,0.7304576376356571,-0.0011218706717017746,87.9699796671245,11.26416301727295
2004-11-30,EWN,0.523416606392649,43.42145621569018,0.15658531662538966,0.9774774774774775,0.7232367261730194,-0.0011483379776049407,94.82767865835025,11.288134574890137
2004-11-30,EWT,0.06273197840991805,24.616712638817262,0.1755974962312743,0.8288288288288288,0.5959595171025884,-0.00040033084613222414,73.39051690196298,10.65204906463623
2004-11-30,EWY,0.6289087229225132,24.73955143500407,0.2506016604605059,0.9954954954954955,0.7073170917286208,-0.0014406497273740104,100.0,21.598106384277344
2004-11-30,IJT,0.455736214492686,24.265266452323388,0.19576133218318303,0.9864864864864865,0.7365214055813811,-0.0013237866617769045,99.74865528096572,22.319887161254883
2004-11-30,SLYG,0.38134794745330575,36.829109650359015,0.1503501186336591,0.9594594594594594,0.7639914073766653,-0.0009789171004833674,95.97660865220979,13.759349822998047
2004-11-30,TLT,0.001803047155160801,4.165063649130696,0.12322000254797794,0.5540540540540541,0.5817399198291322,0.00014545343148242296,74.93750922023364,46.69551467895508
2004-11-30,VBK,0.206872750964924,11.91215220953248,0.19267714187054574,0.9774774774774775,0.7528584365979677,-0.0012346036274986094,99.20538127868234,45.426212310791016
2004-12-30,EPP,0.885754049037615,31.051525960779003,0.3024179122473505,0.9954954954954955,0.7852083373542672,-0.001206697703874271,100.0,13.7130126953125
2004-12-30,EWD,0.9191244924692095,37.61318202758353,0.3604628661851439,0.9369369369369369,0.6661922826031449,-0.0011111820364477776,97.7414014956295,11.070259094238281
2004-12-30,EWL,0.5220017753871141,35.794068920601816,0.21085440662274935,0.9774774774774775,0.675681949241054,-0.0010863510665849452,96.39598755542598,11.68275260925293
2004-12-30,EWN,0.7773863346499091,39.70781506926833,0.22833084964639294,0.9954954954954955,0.6819352201964105,-0.001263030675036747,100.0,11.854523658752441
2004-12-30,EWT,0.6203472865340186,42.84045247584285,0.20525575395101914,0.9864864864864865,0.7145276157586078,-0.001005009588546657,99.58756945057976,11.334863662719727
2004-12-30,EWY,0.9113453133423398,23.744666914124778,0.2981127727476074,0.9954954954954955,0.9620981739586929,-0.0013442424602675418,100.0,22.24241828918457
2004-12-30,IJT,0.33735508184294244,20.124767278058464,0.25106551623983053,0.9774774774774775,0.6660749326468092,-0.001038775839319217,98.72283861353002,22.869386672973633
2004-12-30,SLYG,0.5714106473202095,34.45202554190732,0.20761876307890126,0.9954954954954955,0.7326112790510745,-0.0010953529160662168,100.0,14.361824989318848
2004-12-30,TLT,0.0011385705412549287,6.054358410836946,0.09032697198027706,0.7432432432432432,0.5901861796434329,-5.853101143327155e-05,81.09019224675565,47.636627197265625
2004-12-30,VBK,0.2211786549904788,10.681485305357752,0.25762111218700867,0.9864864864864865,0.6925871714024712,-0.0011812749906922049,99.5894930842593,47.31331253051758
2004-12-31,EPP,1.0569775708596783,31.42075435102747,0.3046874451674646,0.9954954954954955,0.8885682243163897,-0.0012481435225311088,100.0,13.784862518310547
2004-12-31,EWD,0.7497686990347217,36.15493829092278,0.3599178254358657,0.8963963963963963,0.6678973615890841,-0.0010019842053571315,96.04740142054085,11.022926330566406
2004-12-31,EWL,0.61544473789829,37.94397167717669,0.2136271259099245,0.9774774774774775,0.7154991437926761,-0.0011036902839285379,98.36187086668747,11.723651885986328
2004-12-31,EWN,0.628196746086097,37.30832278562302,0.22974699028919332,0.9774774774774775,0.6716985332081549,-0.0011449078756600173,97.49636500334519,11.796852111816406
2004-12-31,EWT,0.9030691458568569,46.865027751627196,0.21104168126273382,0.9954954954954955,0.7724094442632914,-0.0011874545978411977,100.0,11.487266540527344
2004-12-31,EWY,1.026863552443336,24.544350214447363,0.30127149398904285,0.9954954954954955,0.9651956136223806,-0.001445268443510006,100.0,22.434165954589844
2004-12-31,IJT,0.2874391759298108,19.301677434719977,0.25178107723851917,0.9594594594594594,0.6686557751353535,-0.000949098782861979,97.1375561224812,22.792774200439453
2004-12-31,SLYG,0.5232422227477145,33.297831269922696,0.20903749705781083,0.9864864864864865,0.7479804770985257,-0.001029344438799762,98.9738607541041,14.333439826965332
2004-12-31,TLT,0.005139209261612228,7.53362876503052,0.08860056656917048,0.9285714285714286,0.6206878434015414,-0.00015403798564372906,86.72397995203308,47.93708419799805
2004-12-31,VBK,0.19993996033911293,10.353949550792152,0.2594681446501683,0.9774774774774775,0.6972796300364443,-0.0011073891767473532,98.60421922808524,47.20828628540039
2005-01-31,EPP,0.4168121640926914,32.62260990237533,0.31549278026392846,0.9774774774774775,0.7026457352890659,-0.0006024645610320789,97.8718003349584,13.720658302307129
2005-01-31,EWD,0.04623501426785262,21.72932288606941,0.3376453519688245,0.6428571428571429,0.5905551824753765,0.00021759602286630653,76.2848180977313,10.470731735229492
2005-01-31,EWL,0.008157074176608445,19.478100133588395,0.21142189675313738,0.7222222222222222,0.593475068432443,-5.971147395056331e-05,77.39390047182849,11.287423133850098
2005-01-31,EWN,0.35901864285486246,36.17371831113303,0.24447353581314668,0.9736842105263158,0.7102794638833406,-0.0006038057598660718,97.21815113637116,11.790443420410156
2005-01-31,EWT,0.20002852634402696,35.924204798227535,0.19554940599027604,0.9736842105263158,0.6259534516861764,-0.0005241782320515309,89.12696604487796,11.220562934875488
2005-01-31,EWY,0.9693506174242744,24.659028096416225,0.3383217785191637,0.9954954954954955,0.7052260427431025,-0.0016550355993194543,100.0,23.753368377685547
2005-01-31,FXI,0.0002075488652714624,8.31061937860218,0.026674103437547947,0.9736842105263158,0.7079853168548048,-2.2116745524547454e-05,61.40921429267349,11.801924705505371
2005-01-31,IJT,0.10590666392221462,17.052909542431127,0.24100470227320714,0.9736842105263158,0.6473042123309323,-0.0004363356686547526,93.70267872365955,22.62677574157715
2005-01-31,SLYG,0.051454439800494196,22.88290827748376,0.19902782069773672,0.9736842105263158,0.6141142016065867,-0.0002236747069337408,84.47217988396118,13.932292938232422
